file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/validator/routines/LongValidator.java,131,RemoveMethod,"public boolean isInRange(final Long value, final long min, final long max) {","public boolean isInRange(final Long value, final long min, final long max) {",2314,
org/apache/commons/validator/routines/LongValidator.java,131,RemoveMethod,"public boolean isInRange(final Long value, final long min, final long max) {","public boolean isInRange(final Long value, final long min, final long max) {",2315,
org/apache/commons/validator/routines/LongValidator.java,143,RemoveMethod,"public boolean maxValue(final long value, final long max) {","public boolean maxValue(final long value, final long max) {",2316,
org/apache/commons/validator/routines/LongValidator.java,143,RemoveMethod,"public boolean maxValue(final long value, final long max) {","public boolean maxValue(final long value, final long max) {",2317,
org/apache/commons/validator/routines/LongValidator.java,155,RemoveMethod,"public boolean maxValue(final Long value, final long max) {","public boolean maxValue(final Long value, final long max) {",2318,
org/apache/commons/validator/routines/LongValidator.java,155,RemoveMethod,"public boolean maxValue(final Long value, final long max) {","public boolean maxValue(final Long value, final long max) {",2319,
org/apache/commons/validator/routines/LongValidator.java,167,RemoveMethod,"public boolean minValue(final long value, final long min) {","public boolean minValue(final long value, final long min) {",2320,
org/apache/commons/validator/routines/LongValidator.java,167,RemoveMethod,"public boolean minValue(final long value, final long min) {","public boolean minValue(final long value, final long min) {",2321,
org/apache/commons/validator/routines/LongValidator.java,179,RemoveMethod,"public boolean minValue(final Long value, final long min) {","public boolean minValue(final Long value, final long min) {",2322,
org/apache/commons/validator/routines/LongValidator.java,179,RemoveMethod,"public boolean minValue(final Long value, final long min) {","public boolean minValue(final Long value, final long min) {",2323,
org/apache/commons/validator/routines/LongValidator.java,192,RemoveMethod,"protected Object processParsedValue(final Object value, final Format formatter) {","protected Object processParsedValue(final Object value, final Format formatter) {",2324,
org/apache/commons/validator/routines/LongValidator.java,210,RemoveMethod,public Long validate(final String value) {,public Long validate(final String value) {,2325,
org/apache/commons/validator/routines/LongValidator.java,222,RemoveMethod,"public Long validate(final String value, final Locale locale) {","public Long validate(final String value, final Locale locale) {",2326,
org/apache/commons/validator/routines/LongValidator.java,234,RemoveMethod,"public Long validate(final String value, final String pattern) {","public Long validate(final String value, final String pattern) {",2327,
org/apache/commons/validator/routines/LongValidator.java,248,RemoveMethod,"public Long validate(final String value, final String pattern, final Locale locale) {","public Long validate(final String value, final String pattern, final Locale locale) {",2328,
org/apache/commons/validator/routines/PercentValidator.java,110,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < pattern.length(); i++) {,for (int i = 0; i < pattern.length(); i--) {,2329,
org/apache/commons/validator/routines/PercentValidator.java,49,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -3508241924961535772L;,private static final long serialVersionUID = +3508241924961535772L;,2330,
org/apache/commons/validator/routines/PercentValidator.java,101,ConditionalOperatorDeletion,if (parsedValue != null || !(formatter instanceof DecimalFormat)) {,if (parsedValue != null || (formatter instanceof DecimalFormat)) {,2331,
org/apache/commons/validator/routines/PercentValidator.java,101,ConditionalOperatorReplacement,if (parsedValue != null || !(formatter instanceof DecimalFormat)) {,if (parsedValue != null && !(formatter instanceof DecimalFormat)) {,2332,
org/apache/commons/validator/routines/PercentValidator.java,51,NullifyObjectInitialization,private static final PercentValidator VALIDATOR = new PercentValidator();,private static final PercentValidator VALIDATOR = null;,2333,
org/apache/commons/validator/routines/PercentValidator.java,56,NullifyObjectInitialization,"private static final BigDecimal POINT_ZERO_ONE = new BigDecimal(""0.01"");",private static final BigDecimal POINT_ZERO_ONE = null;,2334,
org/apache/commons/validator/routines/PercentValidator.java,109,NullifyObjectInitialization,final StringBuilder buffer = new StringBuilder(pattern.length());,final StringBuilder buffer = null;,2335,
org/apache/commons/validator/routines/PercentValidator.java,63,NullifyReturnValue,return VALIDATOR;,return null;,2336,
org/apache/commons/validator/routines/PercentValidator.java,102,NullifyReturnValue,return parsedValue;,return null;,2337,
org/apache/commons/validator/routines/PercentValidator.java,124,NullifyReturnValue,return parsedValue;,return null;,2338,
org/apache/commons/validator/routines/PercentValidator.java,101,RelationalOperatorReplacement,if (parsedValue != null || !(formatter instanceof DecimalFormat)) {,if (parsedValue == null || !(formatter instanceof DecimalFormat)) {,2339,
org/apache/commons/validator/routines/PercentValidator.java,108,RelationalOperatorReplacement,if (pattern.indexOf(PERCENT_SYMBOL) >= 0) {,if (pattern.indexOf(PERCENT_SYMBOL) > 0) {,2340,
org/apache/commons/validator/routines/PercentValidator.java,110,RelationalOperatorReplacement,for (int i = 0; i < pattern.length(); i++) {,for (int i = 0; i <= pattern.length(); i++) {,2341,
org/apache/commons/validator/routines/PercentValidator.java,111,RelationalOperatorReplacement,if (pattern.charAt(i) != PERCENT_SYMBOL) {,if (pattern.charAt(i) == PERCENT_SYMBOL) {,2342,
org/apache/commons/validator/routines/PercentValidator.java,119,RelationalOperatorReplacement,if (parsedValue != null) {,if (parsedValue == null) {,2343,
org/apache/commons/validator/routines/PercentValidator.java,62,RemoveMethod,public static BigDecimalValidator getInstance() {,public static BigDecimalValidator getInstance() {,2344,
org/apache/commons/validator/routines/PercentValidator.java,97,RemoveMethod,"protected Object parse(final String value, final Format formatter) {","protected Object parse(final String value, final Format formatter) {",2345,
org/apache/commons/validator/routines/PercentValidator.java,101,RemoveNullCheck,if (parsedValue != null || !(formatter instanceof DecimalFormat)) {,if (true || !(formatter instanceof DecimalFormat)) {,2346,
org/apache/commons/validator/routines/PercentValidator.java,119,RemoveNullCheck,if (parsedValue != null) {,if (true) {,2347,
org/apache/commons/validator/routines/RegexValidator.java,193,ArithmeticOperatorReplacementBinary,groups[j] = matcher.group(j + 1);,groups[j] = matcher.group(j - 1);,2348,
org/apache/commons/validator/routines/RegexValidator.java,240,ArithmeticOperatorReplacementBinary,final String component = matcher.group(j + 1);,final String component = matcher.group(j - 1);,2349,
org/apache/commons/validator/routines/RegexValidator.java,137,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < regexs.length; i++) {,for (int i = 0; i < regexs.length; i--) {,2350,
org/apache/commons/validator/routines/RegexValidator.java,192,ArithmeticOperatorReplacementShortcut,for (int j = 0; j < count; j++) {,for (int j = 0; j < count; j--) {,2351,
org/apache/commons/validator/routines/RegexValidator.java,209,ArithmeticOperatorReplacementShortcut,for (int i = 0; i < patterns.length; i++) {,for (int i = 0; i < patterns.length; i--) {,2352,
org/apache/commons/validator/routines/RegexValidator.java,239,ArithmeticOperatorReplacementShortcut,for (int j = 0; j < count; j++) {,for (int j = 0; j < count; j--) {,2353,
org/apache/commons/validator/routines/RegexValidator.java,72,ArithmeticOperatorReplacementUnary,private static final long serialVersionUID = -8832409930574867162L;,private static final long serialVersionUID = +8832409930574867162L;,2354,
org/apache/commons/validator/routines/RegexValidator.java,132,ConditionalOperatorReplacement,if (regexs == null || regexs.length == 0) {,if (regexs == null && regexs.length == 0) {,2355,
org/apache/commons/validator/routines/RegexValidator.java,139,ConditionalOperatorReplacement,if (regex == null || regex.isEmpty()) {,if (regex == null && regex.isEmpty()) {,2356,
org/apache/commons/validator/routines/RegexValidator.java,133,NullifyObjectInitialization,"throw new IllegalArgumentException(""Regular expressions are missing"");",throw null;,2357,
org/apache/commons/validator/routines/RegexValidator.java,140,NullifyObjectInitialization,"throw new IllegalArgumentException(""Regular expression["" + i + ""] is missing"");",throw null;,2358,
org/apache/commons/validator/routines/RegexValidator.java,207,NullifyObjectInitialization,final StringBuilder buffer = new StringBuilder();,final StringBuilder buffer = null;,2359,
org/apache/commons/validator/routines/RegexValidator.java,238,NullifyObjectInitialization,final StringBuilder buffer = new StringBuilder();,final StringBuilder buffer = null;,2360,
org/apache/commons/validator/routines/RegexValidator.java,153,NullifyReturnValue,return patterns.clone();,return null;,2361,
org/apache/commons/validator/routines/RegexValidator.java,185,NullifyReturnValue,return null;,return null;,2362,
org/apache/commons/validator/routines/RegexValidator.java,195,NullifyReturnValue,return groups;,return null;,2363,
org/apache/commons/validator/routines/RegexValidator.java,198,NullifyReturnValue,return null;,return null;,2364,
org/apache/commons/validator/routines/RegexValidator.java,216,NullifyReturnValue,return buffer.toString();,return null;,2365,
org/apache/commons/validator/routines/RegexValidator.java,229,NullifyReturnValue,return null;,return null;,2366,
org/apache/commons/validator/routines/RegexValidator.java,236,NullifyReturnValue,return matcher.group(1);,return null;,2367,
org/apache/commons/validator/routines/RegexValidator.java,245,NullifyReturnValue,return buffer.toString();,return null;,2368,
org/apache/commons/validator/routines/RegexValidator.java,248,NullifyReturnValue,return null;,return null;,2369,
org/apache/commons/validator/routines/RegexValidator.java,132,RelationalOperatorReplacement,if (regexs == null || regexs.length == 0) {,if (regexs != null || regexs.length == 0) {,2370,
org/apache/commons/validator/routines/RegexValidator.java,132,RelationalOperatorReplacement,if (regexs == null || regexs.length == 0) {,if (regexs == null || regexs.length != 0) {,2371,
org/apache/commons/validator/routines/RegexValidator.java,137,RelationalOperatorReplacement,for (int i = 0; i < regexs.length; i++) {,for (int i = 0; i <= regexs.length; i++) {,2372,
org/apache/commons/validator/routines/RegexValidator.java,139,RelationalOperatorReplacement,if (regex == null || regex.isEmpty()) {,if (regex != null || regex.isEmpty()) {,2373,
org/apache/commons/validator/routines/RegexValidator.java,164,RelationalOperatorReplacement,if (value == null) {,if (value != null) {,2374,
org/apache/commons/validator/routines/RegexValidator.java,184,RelationalOperatorReplacement,if (value == null) {,if (value != null) {,2375,
org/apache/commons/validator/routines/RegexValidator.java,192,RelationalOperatorReplacement,for (int j = 0; j < count; j++) {,for (int j = 0; j <= count; j++) {,2376,
org/apache/commons/validator/routines/RegexValidator.java,209,RelationalOperatorReplacement,for (int i = 0; i < patterns.length; i++) {,for (int i = 0; i <= patterns.length; i++) {,2377,
org/apache/commons/validator/routines/RegexValidator.java,210,RelationalOperatorReplacement,if (i > 0) {,if (i >= 0) {,2378,
org/apache/commons/validator/routines/RegexValidator.java,228,RelationalOperatorReplacement,if (value == null) {,if (value != null) {,2379,
org/apache/commons/validator/routines/RegexValidator.java,235,RelationalOperatorReplacement,if (count == 1) {,if (count != 1) {,2380,
org/apache/commons/validator/routines/RegexValidator.java,239,RelationalOperatorReplacement,for (int j = 0; j < count; j++) {,for (int j = 0; j <= count; j++) {,2381,
org/apache/commons/validator/routines/RegexValidator.java,241,RelationalOperatorReplacement,if (component != null) {,if (component == null) {,2382,
org/apache/commons/validator/routines/RegexValidator.java,152,RemoveMethod,public Pattern[] getPatterns() {,public Pattern[] getPatterns() {,2383,
org/apache/commons/validator/routines/RegexValidator.java,163,RemoveMethod,public boolean isValid(final String value) {,public boolean isValid(final String value) {,2384,
org/apache/commons/validator/routines/RegexValidator.java,163,RemoveMethod,public boolean isValid(final String value) {,public boolean isValid(final String value) {,2385,
org/apache/commons/validator/routines/RegexValidator.java,183,RemoveMethod,public String[] match(final String value) {,public String[] match(final String value) {,2386,
