file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2573,RelationalOperatorReplacement,if ((_inputEnd - _inputPtr) >= 2) {,if ((_inputEnd - _inputPtr) > 2) {,10899,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2583,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,10900,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2591,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c <= INT_SPACE) {,10901,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2600,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,10902,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2634,RelationalOperatorReplacement,if (ptr >= max) {,if (ptr > max) {,10903,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2639,RelationalOperatorReplacement,while (ptr < max) {,while (ptr <= max) {,10904,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2667,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c <= INT_SPACE) {,10907,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2740,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,10912,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2772,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,10913,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2775,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,10914,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2783,RelationalOperatorReplacement,if (max2 < max) {,if (max2 <= max) {,10915,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2787,RelationalOperatorReplacement,while (_inputPtr < max) {,while (_inputPtr <= max) {,10916,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2810,RelationalOperatorReplacement,if ((_inputEnd - _inputPtr) >= 2) {,if ((_inputEnd - _inputPtr) > 2) {,10920,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2820,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,10921,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2828,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c <= INT_SPACE) {,10922,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2835,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,10923,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2863,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,10925,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2898,RelationalOperatorReplacement,if ((ptr + 3) < _inputEnd) {,if ((ptr + 3) <= _inputEnd) {,10929,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2904,RelationalOperatorReplacement,if (ch < INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,if (ch <= INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,10933,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2916,RelationalOperatorReplacement,if ((ptr + 4) < _inputEnd) {,if ((ptr + 4) <= _inputEnd) {,10935,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2923,RelationalOperatorReplacement,if (ch < INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,if (ch <= INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,10940,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2935,RelationalOperatorReplacement,if ((ptr + 3) < _inputEnd) {,if ((ptr + 3) <= _inputEnd) {,10942,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2941,RelationalOperatorReplacement,if (ch < INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,if (ch <= INT_0 || (ch | 0x20) == INT_RCURLY) { // < '0' || ~ '}]' expected/allowed chars,10946,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2953,RelationalOperatorReplacement,if ((_inputPtr + len) >= _inputEnd) {,if ((_inputPtr + len) > _inputEnd) {,10948,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2962,RelationalOperatorReplacement,} while (++i < len);,} while (++i <= len);,10950,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2965,RelationalOperatorReplacement,if (ch >= '0' && ch != ']' && ch != '}') { // expected/allowed chars,if (ch > '0' && ch != ']' && ch != '}') { // expected/allowed chars,10951,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2974,RelationalOperatorReplacement,if (((_inputPtr >= _inputEnd) && !_loadMore()),if (((_inputPtr > _inputEnd) && !_loadMore()),10954,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2979,RelationalOperatorReplacement,} while (++i < len);,} while (++i <= len);,10956,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2982,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,10957,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,2986,RelationalOperatorReplacement,if (ch >= '0' && ch != ']' && ch != '}') { // expected/allowed chars,if (ch > '0' && ch != ']' && ch != '}') { // expected/allowed chars,10958,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3007,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr <= _inputEnd) {,10961,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3009,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,10962,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3032,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr <= _inputEnd || _loadMore()) {,10969,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3034,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,10970,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3064,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,10977,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3070,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,10978,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3088,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr <= _inputEnd) {,10985,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3090,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,10986,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3113,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr <= _inputEnd) || _loadMore()) {,10993,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3115,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,10994,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3143,RelationalOperatorReplacement,if ((_inputPtr + 4) >= _inputEnd) {,if ((_inputPtr + 4) > _inputEnd) {,11001,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3150,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i >= INT_SPACE) { // nor trailing,11003,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3159,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,11008,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3174,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,11014,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3183,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,11019,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3198,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr <= _inputEnd || _loadMore()) {,11022,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3201,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,11023,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3240,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,11032,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3260,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr <= _inputEnd) || _loadMore()) {,11035,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3266,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,11037,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3314,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr <= _inputEnd) || _loadMore()) {,11040,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3338,RelationalOperatorReplacement,if (code < 0) {,if (code <= 0) {,11042,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3350,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11043,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3385,RelationalOperatorReplacement,for (int i = 0; i < 4; ++i) {,for (int i = 0; i <= 4; ++i) {,11044,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3386,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11045,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3393,RelationalOperatorReplacement,if (digit < 0) {,if (digit <= 0) {,11046,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3404,RelationalOperatorReplacement,"if (c > 0x7F) { // if >= 0, is ascii and fine as is","if (c >= 0x7F) { // if >= 0, is ascii and fine as is",11047,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3429,RelationalOperatorReplacement,if (needed > 1) { // needed == 1 means 2 bytes total,if (needed >= 1) { // needed == 1 means 2 bytes total,11052,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3435,RelationalOperatorReplacement,if (needed > 2) { // 4 bytes? (need surrogates),if (needed >= 2) { // 4 bytes? (need surrogates),11054,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3455,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11056,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3467,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11058,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3476,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11060,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3507,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11064,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3516,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11066,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3524,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11068,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3540,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11070,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3554,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11072,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3562,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11074,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3573,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11076,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3580,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11078,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3587,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11080,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3606,RelationalOperatorReplacement,if (_inputPtr < _inputEnd || _loadMore()) {,if (_inputPtr <= _inputEnd || _loadMore()) {,11082,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3617,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11084,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3645,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr <= _inputEnd) || _loadMore()) {,11085,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3657,RelationalOperatorReplacement,if (sb.length() >= _ioContext.errorReportConfiguration().getMaxErrorTokenLength()) {,if (sb.length() > _ioContext.errorReportConfiguration().getMaxErrorTokenLength()) {,11086,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3668,RelationalOperatorReplacement,if (c < INT_SPACE) {,if (c <= INT_SPACE) {,11087,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3715,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11088,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3719,RelationalOperatorReplacement,} while (ch <= INT_SPACE);,} while (ch < INT_SPACE);,11089,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3721,RelationalOperatorReplacement,"if (bits < 0) { // reached the end, fair and square?","if (bits <= 0) { // reached the end, fair and square?",11090,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3726,RelationalOperatorReplacement,if (bits < 0) { // white space to skip,if (bits <= 0) { // white space to skip,11092,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3734,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11093,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3739,RelationalOperatorReplacement,if (bits < 0) {,if (bits <= 0) {,11094,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3745,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11095,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3752,RelationalOperatorReplacement,if (bits < 0) {,if (bits <= 0) {,11096,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3768,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11100,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3786,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,11102,
com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,3791,RelationalOperatorReplacement,if (bits < 0) {,if (bits <= 0) {,11103,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,26,NullifyReturnValue,return _cfgWriteHexUppercase ? HEX_CHARS_UPPER : HEX_CHARS_LOWER;,return null;,11668,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,2046,NullifyReturnValue,return buf;,return null;,11670,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,2056,NullifyReturnValue,return _copyBuffer;,return null;,11671,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,176,RelationalOperatorReplacement,if ((_outputTail + 1) >= _outputEnd) {,if ((_outputTail + 1) > _outputEnd) {,11678,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,192,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11679,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,205,RelationalOperatorReplacement,if ((_outputTail + 1) >= _outputEnd) {,if ((_outputTail + 1) > _outputEnd) {,11681,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,222,RelationalOperatorReplacement,if (len < 0) {,if (len <= 0) {,11682,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,227,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11683,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,237,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11684,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,258,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11686,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,274,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11688,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,290,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11690,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,306,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11692,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,323,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11694,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,340,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11696,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,361,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11698,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,382,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11699,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,387,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11700,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,405,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11701,
com/fasterxml/jackson/core/json/WriterBasedJsonGenerator.java,410,RelationalOperatorReplacement,if (_outputTail >= _outputEnd) {,if (_outputTail > _outputEnd) {,11702,
